Fractal_Dimension,2.402146254669089
Coefficients,-2.402146254669089
,14.359016403801679
Size,Box_Count
128,16
126,16
124,16
122,16
120,18
118,20
116,21
114,22
112,23
110,26
108,26
106,26
104,26
102,27
100,27
98,28
96,29
94,29
92,31
90,33
88,36
86,38
84,39
82,40
80,43
78,50
76,55
74,56
72,61
70,63
68,70
66,73
64,77
62,77
60,85
58,97
56,108
54,117
52,129
50,139
48,146
46,165
44,185
42,206
40,226
38,265
36,296
34,339
32,403
30,454
28,540
26,637
24,780
22,975
20,1243
18,1633
16,2214
14,3095
12,4687
10,7569
8,13422
6,27134
4,67338
2,310349
