Fractal_Dimension,2.3473067256488838
Coefficients,-2.3473067256488838
,14.129537986611762
Size,Box_Count
128,18
126,18
124,18
122,19
120,19
118,21
116,22
114,23
112,23
110,26
108,27
106,27
104,27
102,27
100,29
98,29
96,29
94,29
92,31
90,31
88,35
86,39
84,42
82,42
80,46
78,47
76,48
74,50
72,53
70,58
68,62
66,71
64,80
62,83
60,90
58,98
56,101
54,110
52,119
50,130
48,140
46,164
44,185
42,207
40,225
38,250
36,280
34,332
32,394
30,448
28,531
26,647
24,762
22,958
20,1206
18,1570
16,2127
14,2957
12,4328
10,6725
8,11639
6,22665
4,55870
2,263203
