Fractal_Dimension,2.3713741825102206
Coefficients,-2.3713741825102206
,14.385642676358108
Size,Box_Count
128,19
126,20
124,21
122,21
120,22
118,23
116,24
114,24
112,25
110,25
108,26
106,27
104,27
102,28
100,30
98,30
96,34
94,35
92,38
90,41
88,47
86,48
84,49
82,53
80,55
78,58
76,64
74,65
72,68
70,69
68,72
66,84
64,96
62,105
60,110
58,116
56,122
54,130
52,147
50,169
48,181
46,195
44,221
42,234
40,260
38,304
36,345
34,383
32,469
30,539
28,638
26,764
24,934
22,1173
20,1505
18,1965
16,2648
14,3712
12,5452
10,8590
8,14246
6,26767
4,62831
2,287188
