Fractal_Dimension,2.3734051564951106
Coefficients,-2.3734051564951106
,14.134317245130106
Size,Box_Count
128,18
126,18
124,18
122,18
120,18
118,18
116,18
114,18
112,18
110,18
108,18
106,18
104,23
102,24
100,25
98,28
96,29
94,31
92,33
90,33
88,33
86,36
84,39
82,38
80,41
78,45
76,49
74,51
72,54
70,57
68,60
66,60
64,62
62,73
60,81
58,91
56,95
54,99
52,107
50,116
48,132
46,145
44,160
42,180
40,191
38,230
36,252
34,297
32,325
30,389
28,479
26,561
24,684
22,849
20,1068
18,1402
16,1880
14,2680
12,3993
10,6398
8,11375
6,23149
4,58684
2,277971
