Fractal_Dimension,2.248323901963566
Coefficients,-2.248323901963566
,13.608199905891585
Size,Box_Count
128,17
126,17
124,17
122,17
120,18
118,20
116,23
114,23
112,24
110,26
108,27
106,26
104,27
102,26
100,26
98,26
96,26
94,26
92,29
90,30
88,32
86,33
84,36
82,40
80,48
78,47
76,50
74,53
72,56
70,54
68,62
66,66
64,68
62,70
60,77
58,82
56,85
54,106
52,103
50,112
48,119
46,135
44,150
42,161
40,186
38,213
36,231
34,256
32,305
30,350
28,403
26,471
24,582
22,729
20,908
18,1167
16,1568
14,2144
12,3207
10,4996
8,8605
6,17053
4,42428
2,204304
