Fractal_Dimension,2.339202584261862
Coefficients,-2.339202584261862
,13.276715110293228
Size,Box_Count
128,6
126,6
124,7
122,7
120,8
118,10
116,10
114,10
112,10
110,10
108,10
106,12
104,12
102,12
100,13
98,13
96,14
94,15
92,15
90,17
88,17
86,17
84,18
82,18
80,19
78,19
76,22
74,22
72,23
70,29
68,30
66,33
64,35
62,37
60,41
58,44
56,45
54,49
52,57
50,59
48,64
46,75
44,83
42,92
40,105
38,118
36,131
34,155
32,178
30,202
28,238
26,282
24,337
22,426
20,540
18,688
16,926
14,1295
12,1894
10,2977
8,5086
6,9760
4,22285
2,91659
