Fractal_Dimension,2.343731127440094
Coefficients,-2.343731127440094
,13.71063584986415
Size,Box_Count
128,11
126,11
124,13
122,14
120,14
118,14
116,14
114,14
112,14
110,14
108,15
106,16
104,18
102,18
100,19
98,22
96,24
94,24
92,26
90,25
88,25
86,25
84,27
82,28
80,28
78,28
76,32
74,33
72,34
70,44
68,49
66,50
64,55
62,59
60,58
58,64
56,68
54,74
52,81
50,89
48,98
46,110
44,113
42,132
40,152
38,168
36,185
34,220
32,242
30,289
28,338
26,410
24,474
22,597
20,763
18,985
16,1331
14,1873
12,2772
10,4493
8,7879
6,15934
4,39870
2,184498
