Fractal_Dimension,2.4012158680188986
Coefficients,-2.4012158680188986
,14.139074056281183
Size,Box_Count
128,12
126,12
124,12
122,13
120,13
118,16
116,17
114,18
112,19
110,20
108,20
106,20
104,21
102,20
100,21
98,23
96,25
94,25
92,25
90,26
88,27
86,27
84,35
82,36
80,40
78,45
76,45
74,46
72,49
70,57
68,58
66,59
64,64
62,65
60,68
58,77
56,93
54,98
52,102
50,109
48,118
46,130
44,145
42,167
40,186
38,216
36,231
34,264
32,322
30,361
28,439
26,528
24,631
22,786
20,997
18,1301
16,1768
14,2496
12,3701
10,5932
8,10510
6,21016
4,53180
2,256729
