Fractal_Dimension,2.3240274025984564
Coefficients,-2.3240274025984564
,13.912025095995578
Size,Box_Count
128,14
126,14
124,14
122,16
120,17
118,18
116,19
114,21
112,21
110,21
108,22
106,22
104,25
102,25
100,27
98,27
96,28
94,29
92,30
90,34
88,36
86,36
84,35
82,37
80,42
78,44
76,47
74,52
72,53
70,58
68,62
66,65
64,70
62,73
60,78
58,84
56,91
54,100
52,112
50,118
48,136
46,147
44,154
42,166
40,187
38,215
36,240
34,278
32,314
30,364
28,433
26,518
24,631
22,780
20,973
18,1286
16,1727
14,2411
12,3584
10,5643
8,9839
6,19549
4,48944
2,240957
