Fractal_Dimension,2.3518206318671027
Coefficients,-2.3518206318671027
,13.933130805252251
Size,Box_Count
128,16
126,16
124,16
122,18
120,18
118,18
116,18
114,18
112,18
110,18
108,18
106,18
104,20
102,20
100,21
98,22
96,22
94,23
92,24
90,29
88,33
86,35
84,36
82,37
80,36
78,42
76,45
74,43
72,47
70,46
68,48
66,55
64,58
62,63
60,70
58,72
56,78
54,89
52,102
50,106
48,117
46,122
44,144
42,165
40,175
38,209
36,220
34,258
32,299
30,352
28,422
26,502
24,605
22,749
20,963
18,1236
16,1674
14,2378
12,3497
10,5546
8,9615
6,19051
4,47709
2,236326
