Fractal_Dimension,2.414420396548759
Coefficients,-2.414420396548759
,14.772012237591149
Size,Box_Count
128,21
126,23
124,24
122,24
120,24
118,24
116,24
114,26
112,27
110,28
108,35
106,40
104,41
102,42
100,45
98,47
96,46
94,47
92,48
90,52
88,54
86,56
84,57
82,59
80,64
78,68
76,74
74,78
72,81
70,93
68,96
66,100
64,113
62,120
60,124
58,135
56,152
54,167
52,186
50,195
48,213
46,235
44,268
42,297
40,333
38,375
36,426
34,496
32,576
30,671
28,810
26,981
24,1205
22,1495
20,1919
18,2524
16,3453
14,4906
12,7295
10,11555
8,19711
6,37509
4,88917
2,406986
