Fractal_Dimension,2.345233006891782
Coefficients,-2.345233006891782
,13.856620201255222
Size,Box_Count
128,14
126,14
124,13
122,13
120,14
118,15
116,16
114,16
112,17
110,19
108,19
106,20
104,22
102,22
100,23
98,24
96,23
94,23
92,24
90,25
88,26
86,28
84,28
82,30
80,33
78,41
76,42
74,49
72,48
70,49
68,51
66,55
64,62
62,63
60,66
58,74
56,76
54,88
52,96
50,104
48,106
46,128
44,140
42,153
40,171
38,197
36,221
34,251
32,309
30,331
28,407
26,483
24,578
22,704
20,928
18,1200
16,1614
14,2199
12,3228
10,5106
8,8678
6,16881
4,42033
2,207351
