Fractal_Dimension,2.354037086619452
Coefficients,-2.354037086619452
,13.878203062647888
Size,Box_Count
128,14
126,14
124,14
122,16
120,16
118,16
116,16
114,16
112,17
110,17
108,17
106,17
104,17
102,19
100,19
98,19
96,21
94,24
92,26
90,27
88,28
86,30
84,30
82,31
80,34
78,35
76,38
74,42
72,46
70,49
68,51
66,54
64,58
62,60
60,67
58,71
56,81
54,85
52,94
50,103
48,117
46,129
44,140
42,149
40,180
38,192
36,226
34,255
32,287
30,350
28,411
26,476
24,582
22,729
20,917
18,1179
16,1608
14,2242
12,3260
10,5178
8,8843
6,17049
4,41552
2,199690
