Fractal_Dimension,2.395869206590353
Coefficients,-2.395869206590353
,13.82968186839977
Size,Box_Count
128,8
126,8
124,9
122,11
120,12
118,12
116,13
114,13
112,13
110,15
108,15
106,16
104,17
102,18
100,19
98,19
96,20
94,20
92,19
90,20
88,21
86,21
84,21
82,26
80,28
78,29
76,31
74,34
72,34
70,39
68,41
66,44
64,45
62,48
60,57
58,59
56,64
54,70
52,75
50,82
48,91
46,106
44,117
42,122
40,141
38,154
36,174
34,204
32,236
30,277
28,314
26,388
24,477
22,586
20,753
18,969
16,1304
14,1848
12,2748
10,4406
8,7744
6,15665
4,39839
2,195823
