Fractal_Dimension,2.28599115635936
Coefficients,-2.28599115635936
,14.474209208855019
Size,Box_Count
256,8
254,8
252,8
250,8
248,8
246,8
244,8
242,8
240,8
238,8
236,8
234,8
232,8
230,8
228,8
226,8
224,8
222,8
220,8
218,8
216,8
214,8
212,8
210,8
208,8
206,8
204,8
202,8
200,8
198,8
196,9
194,9
192,9
190,13
188,15
186,16
184,16
182,16
180,16
178,16
176,16
174,16
172,16
170,17
168,17
166,18
164,18
162,18
160,18
158,18
156,18
154,18
152,21
150,21
148,22
146,23
144,23
142,23
140,23
138,24
136,25
134,26
132,26
130,28
128,29
126,33
124,33
122,33
120,35
118,38
116,40
114,40
112,41
110,42
108,42
106,42
104,42
102,43
100,46
98,52
96,56
94,67
92,68
90,72
88,75
86,77
84,79
82,79
80,80
78,83
76,89
74,99
72,108
70,112
68,123
66,130
64,131
62,139
60,154
58,169
56,184
54,203
52,218
50,228
48,245
46,275
44,300
42,347
40,386
38,422
36,486
34,549
32,637
30,739
28,864
26,1054
24,1253
22,1566
20,1978
18,2569
16,3440
14,4835
12,7189
10,11292
8,19509
6,38894
4,98337
2,488684
