Fractal_Dimension,2.381662039144624
Coefficients,-2.381662039144624
,14.089801738887566
Size,Box_Count
128,13
126,14
124,14
122,15
120,16
118,16
116,19
114,20
112,20
110,20
108,22
106,23
104,24
102,24
100,25
98,27
96,28
94,28
92,28
90,28
88,28
86,28
84,28
82,28
80,31
78,37
76,41
74,47
72,50
70,53
68,58
66,63
64,63
62,66
60,72
58,78
56,88
54,96
52,101
50,107
48,128
46,137
44,145
42,166
40,180
38,216
36,249
34,274
32,314
30,366
28,447
26,533
24,641
22,784
20,1004
18,1313
16,1758
14,2512
12,3753
10,5960
8,10519
6,21367
4,54760
2,268816
