Fractal_Dimension,2.2943344674418427
Coefficients,-2.2943344674418427
,13.65804711991797
Size,Box_Count
128,14
126,14
124,14
122,14
120,14
118,15
116,16
114,16
112,17
110,21
108,22
106,22
104,23
102,23
100,23
98,23
96,24
94,26
92,27
90,27
88,28
86,29
84,30
82,32
80,33
78,37
76,44
74,48
72,53
70,52
68,51
66,53
64,57
62,64
60,69
58,74
56,78
54,87
52,96
50,106
48,112
46,126
44,141
42,151
40,170
38,193
36,217
34,244
32,284
30,331
28,380
26,453
24,553
22,671
20,842
18,1108
16,1491
14,2051
12,3065
10,4802
8,8208
6,15687
4,37769
2,173640
