Fractal_Dimension,2.3288237193236756
Coefficients,-2.3288237193236756
,13.666747708414112
Size,Box_Count
128,12
126,12
124,13
122,14
120,14
118,14
116,16
114,16
112,16
110,17
108,17
106,18
104,19
102,19
100,19
98,20
96,20
94,20
92,20
90,23
88,27
86,27
84,28
82,29
80,31
78,36
76,37
74,39
72,39
70,41
68,46
66,49
64,53
62,54
60,57
58,59
56,63
54,72
52,85
50,89
48,101
46,105
44,122
42,135
40,144
38,172
36,185
34,212
32,248
30,291
28,340
26,408
24,490
22,593
20,753
18,978
16,1328
14,1866
12,2725
10,4380
8,7689
6,15429
4,39498
2,196630
