Fractal_Dimension,2.369268453941486
Coefficients,-2.369268453941486
,15.183735637543636
Size,Box_Count
256,8
254,8
252,8
250,8
248,9
246,10
244,10
242,10
240,11
238,11
236,11
234,12
232,12
230,12
228,12
226,12
224,12
222,12
220,12
218,12
216,12
214,12
212,12
210,12
208,12
206,12
204,12
202,12
200,12
198,12
196,12
194,12
192,12
190,12
188,13
186,15
184,16
182,18
180,18
178,18
176,18
174,18
172,18
170,18
168,18
166,20
164,22
162,22
160,24
158,27
156,28
154,29
152,31
150,31
148,31
146,32
144,34
142,34
140,35
138,36
136,36
134,36
132,36
130,36
128,36
126,37
124,42
122,47
120,50
118,51
116,53
114,56
112,55
110,56
108,56
106,61
104,64
102,66
100,72
98,79
96,79
94,79
92,88
90,94
88,96
86,102
84,105
82,109
80,112
78,123
76,130
74,145
72,158
70,168
68,171
66,178
64,183
62,206
60,236
58,250
56,264
54,276
52,319
50,346
48,381
46,421
44,483
42,518
40,596
38,672
36,761
34,857
32,1000
30,1207
28,1418
26,1714
24,2067
22,2575
20,3291
18,4260
16,5833
14,8141
12,12180
10,19209
8,32990
6,63947
4,158991
2,779923
