Fractal_Dimension,2.4036739611258384
Coefficients,-2.4036739611258384
,14.081795093734584
Size,Box_Count
128,12
126,12
124,12
122,12
120,13
118,15
116,15
114,16
112,16
110,16
108,16
106,17
104,19
102,21
100,23
98,24
96,23
94,23
92,24
90,28
88,28
86,29
84,30
82,33
80,37
78,37
76,39
74,41
72,44
70,47
68,51
66,56
64,60
62,62
60,68
58,70
56,77
54,84
52,94
50,109
48,121
46,124
44,137
42,151
40,176
38,195
36,221
34,257
32,301
30,350
28,414
26,492
24,608
22,747
20,958
18,1254
16,1690
14,2369
12,3581
10,5780
8,10051
6,19915
4,48540
2,224339
