Fractal_Dimension,2.3941980057791272
Coefficients,-2.3941980057791272
,14.388169374298576
Size,Box_Count
128,19
126,18
124,18
122,19
120,20
118,20
116,21
114,22
112,22
110,22
108,23
106,23
104,23
102,24
100,26
98,28
96,30
94,32
92,39
90,39
88,40
86,46
84,46
82,46
80,54
78,57
76,58
74,59
72,62
70,64
68,67
66,77
64,88
62,89
60,97
58,105
56,111
54,125
52,133
50,146
48,161
46,181
44,198
42,222
40,253
38,290
36,323
34,368
32,434
30,506
28,610
26,713
24,865
22,1051
20,1343
18,1770
16,2392
14,3392
12,4992
10,7885
8,13556
6,26039
4,63244
2,298958
