Fractal_Dimension,2.38778874565101
Coefficients,-2.38778874565101
,14.524435762162419
Size,Box_Count
128,19
126,19
124,21
122,22
120,22
118,22
116,24
114,26
112,27
110,29
108,31
106,31
104,33
102,35
100,41
98,42
96,43
94,42
92,44
90,47
88,49
86,51
84,52
82,54
80,57
78,60
76,65
74,69
72,73
70,78
68,82
66,87
64,91
62,100
60,109
58,120
56,127
54,142
52,152
50,167
48,181
46,197
44,223
42,252
40,279
38,308
36,364
34,410
32,474
30,559
28,652
26,801
24,977
22,1218
20,1560
18,2034
16,2764
14,3925
12,5889
10,9465
8,16518
6,32565
4,79593
2,374742
