Fractal_Dimension,2.412379722296305
Coefficients,-2.412379722296305
,14.438114010956543
Size,Box_Count
128,16
126,16
124,18
122,18
120,18
118,22
116,22
114,26
112,27
110,27
108,28
106,28
104,30
102,30
100,29
98,30
96,30
94,32
92,31
90,32
88,33
86,34
84,35
82,40
80,42
78,49
76,54
74,60
72,64
70,68
68,74
66,79
64,81
62,84
60,85
58,98
56,105
54,117
52,129
50,135
48,148
46,171
44,189
42,209
40,231
38,268
36,306
34,340
32,409
30,471
28,566
26,677
24,810
22,1022
20,1294
18,1705
16,2322
14,3289
12,4915
10,7934
8,14148
6,28872
4,75030
2,367655
