Fractal_Dimension,2.3484094773392497
Coefficients,-2.3484094773392497
,13.687922866872203
Size,Box_Count
128,10
126,10
124,11
122,12
120,12
118,13
116,14
114,14
112,16
110,17
108,17
106,17
104,17
102,19
100,18
98,19
96,19
94,19
92,19
90,22
88,22
86,24
84,26
82,29
80,32
78,33
76,37
74,39
72,40
70,41
68,41
66,47
64,49
62,48
60,58
58,62
56,67
54,73
52,76
50,81
48,97
46,104
44,116
42,124
40,140
38,161
36,175
34,204
32,240
30,275
28,313
26,382
24,469
22,583
20,725
18,930
16,1271
14,1730
12,2602
10,4102
8,7315
6,15090
4,39749
2,201071
