Fractal_Dimension,2.0989637839486632
Coefficients,-2.0989637839486632
,13.5122668110794990
Size,Box_Count
20,1275
19,1469
18,1658
17,1935
16,2169
15,2562
14,2976
13,3551
12,4163
11,5012
10,6117
9,7553
8,9538
7,12448
6,16861
5,24294
4,38452
3,71281
2,177590
