Fractal_Dimension,2.0610908101546581
Coefficients,-2.0610908101546581
,12.8533358512327975
Size,Box_Count
20,741
19,826
18,960
17,1074
16,1259
15,1437
14,1692
13,2037
12,2393
11,2911
10,3518
9,4284
8,5453
7,6985
6,9426
5,13465
4,20908
3,37875
2,92464
