Fractal_Dimension,2.1901756008533426
Coefficients,-2.1901756008533426
,13.5685829025276590
Size,Box_Count
20,995
19,1152
18,1300
17,1511
16,1767
15,2065
14,2443
13,2927
12,3605
11,4388
10,5480
9,6875
8,8841
7,11577
6,15723
5,22731
4,36149
3,65960
2,161723
