Fractal_Dimension,1.9865068660312855
Coefficients,-1.9865068660312855
,13.0470234660803950
Size,Box_Count
20,1152
19,1295
18,1462
17,1654
16,1912
15,2211
14,2494
13,2932
12,3469
11,4052
10,4948
9,5978
8,7388
7,9600
6,12746
5,18139
4,28089
3,51179
2,124732
