Fractal_Dimension,2.0076187240693910
Coefficients,-2.0076187240693910
,12.7497194608637656
Size,Box_Count
20,812
19,903
18,1067
17,1187
16,1312
15,1529
14,1794
13,2056
12,2433
11,2872
10,3402
9,4123
8,5212
7,6698
6,9024
5,12923
4,20372
3,37477
2,93835
