Fractal_Dimension,1.9472238742371240
Coefficients,-1.9472238742371240
,12.0862283503156025
Size,Box_Count
20,520
19,562
18,643
17,697
16,815
15,933
14,1068
13,1234
12,1417
11,1698
10,2014
9,2486
8,3027
7,3906
6,5205
5,7357
4,11479
3,20699
2,49896
