Fractal_Dimension,2.1633567711170802
Coefficients,-2.1633567711170802
,13.3528869092178102
Size,Box_Count
20,913
19,1033
18,1183
17,1351
16,1566
15,1812
14,2151
13,2541
12,3029
11,3652
10,4444
9,5616
8,7122
7,9313
6,12860
5,18780
4,30198
3,56653
2,144279
