Fractal_Dimension,2.1464870472369921
Coefficients,-2.1464870472369921
,13.8060484920204090
Size,Box_Count
20,1495
19,1699
18,1935
17,2206
16,2566
15,3007
14,3522
13,4184
12,4948
11,6010
10,7447
9,9169
8,11709
7,15400
6,20977
5,30594
4,48585
3,90131
2,225449
