Fractal_Dimension,2.1087249215288346
Coefficients,-2.1087249215288346
,12.9288112234287791
Size,Box_Count
20,710
19,805
18,907
17,1044
16,1186
15,1372
14,1617
13,1892
12,2262
11,2726
10,3269
9,4052
8,5194
7,6857
6,9360
5,13485
4,21308
3,39482
2,98129
