Fractal_Dimension,1.9266415072095762
Coefficients,-1.9266415072095762
,11.8394166697721506
Size,Box_Count
20,428
19,481
18,528
17,601
16,687
15,746
14,876
13,995
12,1172
11,1409
10,1649
9,1968
8,2450
7,3146
6,4231
5,6017
4,9113
3,16629
2,40098
