Fractal_Dimension,2.2320047695200795
Coefficients,-2.2320047695200795
,13.2375426172204023
Size,Box_Count
20,683
19,758
18,855
17,977
16,1144
15,1338
14,1568
13,1870
12,2210
11,2749
10,3388
9,4321
8,5604
7,7440
6,10333
5,15282
4,24795
3,46703
2,118474
