Fractal_Dimension,2.0129770006053382
Coefficients,-2.0129770006053382
,13.1129331503557847
Size,Box_Count
20,1154
19,1307
18,1451
17,1676
16,1879
15,2186
14,2514
13,2898
12,3408
11,4065
10,4862
9,5930
8,7457
7,9604
6,12907
5,18545
4,29113
3,53514
2,132817
