Fractal_Dimension,1.9837534895280369
Coefficients,-1.9837534895280369
,12.7517537869887949
Size,Box_Count
20,902
19,991
18,1087
17,1266
16,1423
15,1654
14,1872
13,2189
12,2574
11,3039
10,3574
9,4411
8,5501
7,7021
6,9443
5,13512
4,21155
3,38495
2,95503
