Fractal_Dimension,2.1253088573703907
Coefficients,-2.1253088573703907
,13.6648856793257352
Size,Box_Count
20,1327
19,1489
18,1690
17,1990
16,2331
15,2743
14,3238
13,3865
12,4696
11,5761
10,7061
9,8752
8,11195
7,14396
6,19417
5,27658
4,43155
3,77566
2,186226
