Fractal_Dimension,2.2015669428739879
Coefficients,-2.2015669428739879
,14.2375823855063182
Size,Box_Count
20,1971
19,2261
18,2555
17,2942
16,3403
15,3933
14,4661
13,5533
12,6715
11,8047
10,9954
9,12454
8,15858
7,21119
6,29313
5,43100
4,69492
3,131790
2,336645
