Fractal_Dimension,1.9701452453557442
Coefficients,-1.9701452453557442
,12.8239749995672092
Size,Box_Count
20,967
19,1099
18,1226
17,1370
16,1597
15,1843
14,2083
13,2463
12,2930
11,3407
10,4088
9,4942
8,6153
7,7793
6,10459
5,14795
4,22993
3,41566
2,102073
