Fractal_Dimension,1.9444450891852165
Coefficients,-1.9444450891852165
,11.0344770744468015
Size,Box_Count
20,193
19,213
18,216
17,261
16,272
15,330
14,378
13,428
12,504
11,599
10,688
9,806
8,1039
7,1373
6,1788
5,2568
4,4002
3,7417
2,18266
