Fractal_Dimension,2.1548150893060143
Coefficients,-2.1548150893060143
,13.7214700197497699
Size,Box_Count
20,1399
19,1518
18,1775
17,2003
16,2308
15,2667
14,3132
13,3707
12,4474
11,5341
10,6556
9,8175
8,10418
7,13819
6,19011
5,27672
4,44367
3,82972
2,209171
