Fractal_Dimension,1.8855913426380735
Coefficients,-1.8855913426380735
,11.9856459527706924
Size,Box_Count
20,534
19,579
18,675
17,752
16,879
15,987
14,1155
13,1295
12,1540
11,1840
10,2193
9,2621
8,3230
7,4082
6,5357
5,7384
4,11211
3,19571
2,44946
