Fractal_Dimension,2.1798538017902116
Coefficients,-2.1798538017902116
,14.9636243832597984
Size,Box_Count
20,4250
19,4865
18,5578
17,6442
16,7424
15,8724
14,10241
13,12225
12,14626
11,17664
10,21765
9,27319
8,34913
7,46258
6,63492
5,92743
4,147959
3,275874
2,690759
