Fractal_Dimension,1.9041822943136844
Coefficients,-1.9041822943136844
,12.7829061198879259
Size,Box_Count
20,1086
19,1212
18,1377
17,1591
16,1861
15,2096
14,2426
13,2827
12,3272
11,3944
10,4723
9,5571
8,6989
7,8818
6,11538
5,15981
4,24240
3,42019
2,97083
