Fractal_Dimension,1.9223968398043294
Coefficients,-1.9223968398043294
,13.6689808614001720
Size,Box_Count
20,2576
19,2886
18,3291
17,3729
16,4226
15,4877
14,5605
13,6417
12,7579
11,8845
10,10622
9,12802
8,15855
7,20161
6,26734
5,37383
4,57291
3,101883
2,242615
