Fractal_Dimension,2.0053632579494423
Coefficients,-2.0053632579494423
,13.1668041678102874
Size,Box_Count
20,1241
19,1404
18,1590
17,1792
16,2056
15,2329
14,2692
13,3127
12,3658
11,4358
10,5195
9,6462
8,7921
7,10268
6,13923
5,19824
4,31035
3,56930
2,140651
