Fractal_Dimension,2.1493885465150910
Coefficients,-2.1493885465150910
,13.9289164074968426
Size,Box_Count
20,1738
19,1957
18,2237
17,2529
16,2910
15,3351
14,3940
13,4613
12,5441
11,6651
10,8060
9,10033
8,12872
7,16946
6,23300
5,34129
4,54972
3,103815
2,264317
