Fractal_Dimension,2.0883636662398128
Coefficients,-2.0883636662398128
,13.5845458802366590
Size,Box_Count
20,1354
19,1559
18,1778
17,2041
16,2385
15,2801
14,3334
13,3974
12,4737
11,5772
10,7020
9,8670
8,10798
7,14091
6,18973
5,26836
4,41896
3,75332
2,180529
