Fractal_Dimension,2.1234552906241499
Coefficients,-2.1234552906241499
,13.3686981510950584
Size,Box_Count
20,997
19,1143
18,1305
17,1513
16,1758
15,2050
14,2447
13,2896
12,3464
11,4198
10,5106
9,6442
8,8125
7,10509
6,14244
5,20488
4,32221
3,58732
2,143987
