Fractal_Dimension,2.1039007312589537
Coefficients,-2.1039007312589537
,13.7703476371770126
Size,Box_Count
20,1632
19,1834
18,2094
17,2424
16,2822
15,3236
14,3888
13,4521
12,5437
11,6441
10,7848
9,9656
8,12291
7,15968
6,21662
5,31090
4,49343
3,91269
2,228572
