Fractal_Dimension,1.9387501695854596
Coefficients,-1.9387501695854596
,12.0021786699644775
Size,Box_Count
20,486
19,533
18,594
17,665
16,766
15,875
14,992
13,1153
12,1354
11,1577
10,1930
9,2321
8,2925
7,3648
6,4788
5,6877
4,10593
3,19040
2,46277
