Fractal_Dimension,2.0032810130308669
Coefficients,-2.0032810130308669
,13.2601590217584526
Size,Box_Count
20,1371
19,1537
18,1757
17,1964
16,2252
15,2584
14,3027
13,3454
12,4067
11,4738
10,5820
9,7049
8,8898
7,11332
6,15246
5,21666
4,33955
3,62571
2,155360
