Fractal_Dimension,1.9885943424043981
Coefficients,-1.9885943424043981
,13.3625832487119691
Size,Box_Count
20,1605
19,1803
18,2031
17,2316
16,2614
15,3024
14,3447
13,3957
12,4657
11,5454
10,6540
9,7986
8,9921
7,12685
6,17114
5,24566
4,38435
3,70959
2,178433
