Fractal_Dimension,2.297002420770316
Coefficients,-2.297002420770316
,13.698442729252838
Size,Box_Count
92,28
91,28
90,30
89,31
88,31
87,31
86,31
85,34
84,34
83,35
82,38
81,38
80,38
79,38
78,38
77,39
76,41
75,42
74,42
73,42
72,41
71,43
70,45
69,46
68,50
67,54
66,58
65,61
64,62
63,64
62,67
61,70
60,74
59,76
58,79
57,84
56,86
55,88
54,90
53,93
52,98
51,101
50,112
49,113
48,120
47,130
46,135
45,147
44,152
43,159
42,170
41,183
40,193
39,201
38,213
37,221
36,233
35,249
34,264
33,293
32,314
31,339
30,368
29,395
28,449
27,481
26,522
25,591
24,644
23,701
22,789
21,879
20,1009
19,1147
18,1317
17,1494
16,1742
15,2006
14,2385
13,2744
12,3321
11,3942
10,4854
9,6017
8,7567
7,9948
6,13480
5,19327
4,30817
3,57033
2,143038
