Fractal_Dimension,2.288290922697305
Coefficients,-2.288290922697305
,14.348979574178458
Size,Box_Count
128,18
127,20
126,21
125,23
124,24
123,26
122,28
121,31
120,33
119,33
118,33
117,35
116,35
115,36
114,36
113,36
112,37
111,37
110,37
109,38
108,39
107,41
106,41
105,42
104,42
103,43
102,44
101,44
100,44
99,45
98,45
97,45
96,46
95,46
94,47
93,47
92,52
91,53
90,55
89,58
88,59
87,60
86,61
85,64
84,68
83,68
82,70
81,71
80,74
79,76
78,79
77,84
76,84
75,91
74,94
73,98
72,102
71,105
70,109
69,112
68,114
67,117
66,120
65,118
64,115
63,123
62,125
61,137
60,151
59,153
58,161
57,173
56,176
55,181
54,185
53,194
52,204
51,211
50,225
49,229
48,241
47,249
46,270
45,288
44,308
43,316
42,327
41,352
40,384
39,391
38,413
37,436
36,483
35,510
34,540
33,580
32,606
31,666
30,733
29,770
28,859
27,934
26,1020
25,1121
24,1249
23,1382
22,1511
21,1694
20,1910
19,2189
18,2523
17,2856
16,3269
15,3866
14,4536
13,5407
12,6485
11,7735
10,9399
9,11776
8,14853
7,19472
6,26500
5,38123
4,59765
3,108819
2,263711
