Fractal_Dimension,2.213156138239475
Coefficients,-2.213156138239475
,13.492628637129805
Size,Box_Count
103,25
102,25
101,25
100,25
99,26
98,26
97,26
96,26
95,26
94,27
93,30
92,31
91,33
90,33
89,33
88,34
87,35
86,36
85,37
84,37
83,38
82,40
81,41
80,44
79,48
78,51
77,51
76,52
75,53
74,54
73,56
72,57
71,56
70,57
69,57
68,63
67,64
66,67
65,67
64,68
63,69
62,74
61,78
60,79
59,84
58,88
57,95
56,100
55,100
54,104
53,110
52,115
51,119
50,124
49,132
48,142
47,144
46,159
45,165
44,170
43,180
42,184
41,198
40,209
39,227
38,240
37,262
36,274
35,291
34,311
33,338
32,370
31,387
30,422
29,462
28,501
27,546
26,596
25,672
24,740
23,823
22,904
21,1006
20,1118
19,1287
18,1429
17,1617
16,1847
15,2127
14,2438
13,2832
12,3259
11,3819
10,4523
9,5507
8,6783
7,8730
6,11635
5,16554
4,25650
3,46672
2,114498
