Fractal_Dimension,2.2601100088468864
Coefficients,-2.2601100088468864
,13.64274712166615
Size,Box_Count
91,28
90,28
89,29
88,30
87,31
86,32
85,34
84,36
83,36
82,36
81,38
80,41
79,44
78,46
77,49
76,49
75,51
74,52
73,53
72,53
71,55
70,59
69,62
68,64
67,63
66,65
65,66
64,69
63,69
62,70
61,70
60,74
59,85
58,89
57,90
56,94
55,98
54,102
53,110
52,119
51,119
50,120
49,124
48,132
47,138
46,147
45,158
44,168
43,178
42,184
41,192
40,200
39,216
38,227
37,243
36,251
35,268
34,296
33,324
32,344
31,368
30,393
29,441
28,469
27,496
26,550
25,605
24,668
23,731
22,822
21,913
20,1037
19,1180
18,1350
17,1538
16,1791
15,2111
14,2453
13,2890
12,3461
11,4159
10,5072
9,6200
8,7777
7,10099
6,13706
5,19582
4,30531
3,55486
2,135290
