Fractal_Dimension,2.257824335704426
Coefficients,-2.257824335704426
,13.384292280010232
Size,Box_Count
91,25
90,26
89,25
88,25
87,25
86,26
85,28
84,28
83,28
82,30
81,30
80,31
79,34
78,37
77,38
76,38
75,39
74,39
73,41
72,41
71,44
70,46
69,48
68,46
67,51
66,52
65,52
64,54
63,55
62,55
61,59
60,63
59,70
58,70
57,72
56,73
55,79
54,79
53,82
52,90
51,92
50,98
49,101
48,105
47,110
46,117
45,125
44,126
43,132
42,132
41,140
40,146
39,165
38,174
37,180
36,195
35,200
34,213
33,240
32,265
31,273
30,291
29,318
28,340
27,372
26,419
25,452
24,502
23,561
22,609
21,688
20,764
19,881
18,1008
17,1142
16,1332
15,1576
14,1787
13,2152
12,2550
11,3140
10,3824
9,4854
8,6107
7,7997
6,11063
5,16187
4,26051
3,48622
2,122844
