Fractal_Dimension,2.263421170776278
Coefficients,-2.263421170776278
,14.078000053344145
Size,Box_Count
119,24
118,24
117,25
116,25
115,25
114,25
113,27
112,30
111,31
110,31
109,32
108,33
107,34
106,36
105,39
104,37
103,36
102,37
101,38
100,42
99,42
98,42
97,41
96,41
95,43
94,44
93,45
92,49
91,50
90,51
89,52
88,53
87,52
86,53
85,55
84,57
83,58
82,58
81,62
80,60
79,65
78,68
77,69
76,71
75,72
74,74
73,75
72,78
71,80
70,88
69,87
68,90
67,92
66,97
65,101
64,103
63,108
62,107
61,108
60,120
59,128
58,131
57,134
56,144
55,148
54,158
53,164
52,172
51,169
50,183
49,186
48,193
47,203
46,219
45,236
44,244
43,257
42,271
41,290
40,303
39,320
38,335
37,361
36,389
35,417
34,445
33,486
32,522
31,546
30,605
29,666
28,733
27,785
26,858
25,964
24,1054
23,1168
22,1306
21,1477
20,1674
19,1882
18,2174
17,2454
16,2866
15,3343
14,3902
13,4617
12,5435
11,6456
10,7836
9,9556
8,12031
7,15375
6,20454
5,29007
4,45185
3,81590
2,199030
