Fractal_Dimension,2.1420192658009762
Coefficients,-2.1420192658009762
,13.526896900960933
Size,Box_Count
106,30
105,30
104,33
103,35
102,37
101,37
100,40
99,43
98,43
97,43
96,43
95,43
94,47
93,49
92,51
91,51
90,51
89,52
88,53
87,54
86,54
85,58
84,60
83,60
82,62
81,63
80,65
79,67
78,68
77,69
76,71
75,72
74,69
73,69
72,67
71,67
70,70
69,75
68,82
67,86
66,89
65,98
64,102
63,105
62,106
61,107
60,114
59,123
58,126
57,134
56,142
55,144
54,148
53,149
52,150
51,160
50,174
49,180
48,183
47,192
46,212
45,219
44,223
43,226
42,238
41,260
40,282
39,294
38,310
37,330
36,344
35,366
34,402
33,433
32,450
31,469
30,506
29,568
28,621
27,667
26,707
25,781
24,845
23,949
22,1047
21,1187
20,1315
19,1467
18,1671
17,1885
16,2152
15,2452
14,2931
13,3371
12,3952
11,4721
10,5733
9,6998
8,8721
7,11261
6,15115
5,21633
4,33790
3,61684
2,151604
