Fractal_Dimension,2.2203460791714416
Coefficients,-2.2203460791714416
,13.905088267387164
Size,Box_Count
119,26
118,27
117,28
116,29
115,31
114,31
113,33
112,34
111,35
110,35
109,35
108,35
107,35
106,35
105,36
104,38
103,39
102,39
101,39
100,41
99,42
98,42
97,42
96,43
95,43
94,44
93,46
92,46
91,46
90,46
89,47
88,48
87,48
86,48
85,49
84,52
83,55
82,56
81,57
80,60
79,64
78,64
77,65
76,67
75,71
74,76
73,78
72,82
71,83
70,87
69,89
68,93
67,95
66,96
65,97
64,97
63,103
62,111
61,113
60,119
59,125
58,126
57,129
56,140
55,149
54,156
53,158
52,164
51,173
50,179
49,191
48,198
47,211
46,214
45,228
44,245
43,256
42,271
41,290
40,304
39,330
38,342
37,377
36,397
35,432
34,459
33,492
32,519
31,572
30,627
29,663
28,727
27,805
26,898
25,969
24,1076
23,1176
22,1345
21,1477
20,1644
19,1844
18,2123
17,2398
16,2706
15,3067
14,3536
13,4109
12,4772
11,5636
10,6735
9,8330
8,10225
7,13278
6,17954
5,25721
4,40616
3,75094
2,187389
