Fractal_Dimension,2.1688073051141
Coefficients,-2.1688073051141
,13.918729514850183
Size,Box_Count
144,19
143,22
142,23
141,24
140,25
139,25
138,25
137,25
136,27
135,30
134,30
133,30
132,30
131,30
130,30
129,29
128,29
127,29
126,30
125,30
124,31
123,32
122,34
121,35
120,36
119,37
118,37
117,37
116,39
115,39
114,39
113,38
112,38
111,39
110,41
109,43
108,44
107,44
106,45
105,47
104,49
103,51
102,51
101,51
100,52
99,52
98,54
97,53
96,53
95,56
94,57
93,58
92,57
91,61
90,64
89,64
88,68
87,70
86,71
85,69
84,74
83,79
82,83
81,85
80,85
79,88
78,90
77,92
76,92
75,93
74,95
73,97
72,100
71,105
70,108
69,111
68,110
67,117
66,119
65,125
64,126
63,130
62,136
61,147
60,154
59,155
58,159
57,166
56,171
55,175
54,180
53,198
52,208
51,214
50,219
49,230
48,237
47,250
46,266
45,289
44,297
43,311
42,326
41,342
40,358
39,370
38,405
37,436
36,460
35,495
34,523
33,560
32,610
31,657
30,708
29,757
28,820
27,893
26,987
25,1073
24,1190
23,1326
22,1460
21,1624
20,1842
19,2054
18,2307
17,2662
16,3067
15,3529
14,4028
13,4735
12,5578
11,6581
10,7985
9,9695
8,12227
7,15645
6,21298
5,30409
4,48014
3,88825
2,222414
