Fractal_Dimension,2.331182478656933
Coefficients,-2.331182478656933
,13.740031324170776
Size,Box_Count
89,22
88,23
87,23
86,24
85,26
84,29
83,33
82,34
81,34
80,36
79,37
78,39
77,42
76,41
75,42
74,44
73,46
72,47
71,48
70,50
69,51
68,53
67,54
66,53
65,54
64,55
63,56
62,59
61,61
60,67
59,72
58,72
57,74
56,76
55,79
54,79
53,86
52,90
51,91
50,101
49,109
48,117
47,120
46,125
45,126
44,131
43,137
42,148
41,156
40,165
39,182
38,187
37,200
36,212
35,232
34,248
33,264
32,280
31,303
30,336
29,352
28,378
27,414
26,463
25,510
24,566
23,623
22,701
21,782
20,893
19,1011
18,1118
17,1324
16,1543
15,1802
14,2137
13,2568
12,3101
11,3793
10,4675
9,5877
8,7690
7,10232
6,14201
5,20836
4,33470
3,63155
2,158811
